record_time_s,sim_time_s,target_forward_speed_m_s,target_yaw_rate_rad_s,position_x_m,position_y_m,position_z_m,estimated_pitch_deg,truth_pitch_deg,estimated_pitch_rate_deg_s,truth_pitch_rate_deg_s,truth_yaw_deg,estimated_yaw_rate_deg_s,truth_yaw_rate_deg_s,estimated_forward_speed_m_s,truth_forward_speed_m_s,left_wheel_speed_rad_s,right_wheel_speed_rad_s,left_motor_torque_nm,right_motor_torque_nm,contact_count,controller_mode
9.489999999999839,1.424000000000001,0.0,0.0,-0.11342865382064075,1.435174854517208e-06,0.15983500835152373,89.99046900416685,89.99046900416685,-4.258624585030694e-11,-9.83219745422966e-11,179.99855602617714,-6.2235322648149174e-15,-4.294632035933344e-15,2.0159863322601189e-13,3.765073438048009e-13,1.4043770371547907e-12,1.404399197638156e-12,0.0,0.0,8,UNCONFIGURED
9.499999999999842,1.434000000000001,0.0,0.0,-0.11342865382065244,1.43517485451697e-06,0.15983500835152445,89.99046900416685,89.99046900416685,4.224470381293259e-11,-3.389807636507639e-11,179.99855602617805,-1.4120905741128657e-14,-9.974918884307114e-15,-7.225925643785931e-14,1.6429152692227257e-13,2.1363136586980246e-12,2.1363117184595794e-12,0.0,0.0,8,UNCONFIGURED
9.509999999999845,1.444000000000001,0.0,0.0,-0.11342865382066346,1.4351748545167548e-06,0.15983500835152364,89.99046900416685,89.99046900416685,9.872544125554065e-11,6.69256865507541e-11,179.99855602617873,-1.6973048980515413e-14,-1.57233111618111e-14,-2.570403802601022e-13,-1.609050808458177e-13,3.2011748665026944e-12,3.2010907087455735e-12,0.0,0.0,8,UNCONFIGURED
9.519999999999849,1.454000000000001,0.0,0.0,-0.1134286538206747,1.435174854516297e-06,0.15983500835152345,89.99046900416685,89.99046900416685,-1.2168867807208186e-10,2.0383588527089228e-10,179.9985560261792,-6.404773862516844e-15,-3.0003708980909073e-14,4.1950209983961524e-13,-5.918790423470769e-13,4.804818439052216e-12,4.8047294035103464e-12,0.0,0.0,8,UNCONFIGURED
9.529999999999852,1.464000000000001,0.0,0.0,-0.1134286538206849,1.4351748545147969e-06,0.15983500835152106,89.99046900416685,89.99046900416685,-6.660603911631273e-11,-1.1543073871270372e-10,179.99855602617686,3.703975013436974e-14,3.037207060820514e-14,2.3948399356290813e-13,3.886944197741358e-13,1.4522674612205677e-12,1.4522404836733114e-12,0.0,0.0,8,UNCONFIGURED
9.539999999999855,1.474000000000001,0.0,0.0,-0.1134286538206963,1.4351748545141512e-06,0.15983500835152142,89.99046900416685,89.99046900416685,1.99369666824727e-11,-4.827740576226423e-11,179.9985560261752,2.7876460195858474e-14,2.1532082048343793e-14,-3.214459051645008e-14,1.763264711173331e-13,2.144595179361817e-12,2.1445366972947916e-12,0.0,0.0,8,UNCONFIGURED
9.549999999999859,1.484000000000001,0.0,0.0,-0.1134286538207081,1.435174854513897e-06,0.15983500835152256,89.99046900416685,89.99046900416685,1.2457243644614984e-10,3.941290519398288e-11,179.99855602617419,2.0394478411286476e-14,1.5318544198074307e-14,-3.557130041997338e-13,-9.627596097055672e-14,3.1811108317923734e-12,3.181031040181239e-12,0.0,0.0,8,UNCONFIGURED
9.559999999999862,1.494000000000001,0.0,0.0,-0.11342865382071907,1.435174854513833e-06,0.15983500835152192,89.99046900416685,89.99046900416685,-1.3400453590457653e-10,1.7163524514117251e-10,179.9985560261734,7.750383286912645e-15,2.132621982871415e-14,4.303528932688958e-13,-5.06465545236077e-13,4.587472644914938e-12,4.587372951433164e-12,0.0,0.0,8,UNCONFIGURED
9.569999999999865,1.5040000000000011,0.0,0.0,-0.11342865382073015,1.4351748545138738e-06,0.1598350083515217,89.99046900416685,89.99046900416685,-7.752052021803582e-11,-1.2201559147159865e-10,179.9985560261725,1.0605413120580022e-14,8.206895254446963e-15,2.5301308806991746e-13,3.884253857489984e-13,6.683065711021598e-12,6.682961151620006e-12,0.0,0.0,8,UNCONFIGURED
9.579999999999869,1.5140000000000011,0.0,0.0,-0.11342865382074134,1.4351748545139805e-06,0.15983500835152142,89.99046900416685,89.99046900416685,-3.290405759547922e-12,-6.899744149427925e-11,179.99855602617168,1.330337230579688e-14,1.0642791655185673e-14,2.4639539178494898e-14,2.2454659674682615e-13,2.0501535831843016e-12,2.0501147282475845e-12,0.0,0.0,8,UNCONFIGURED
9.589999999999872,1.5240000000000011,0.0,0.0,-0.11342865382075291,1.4351748545141194e-06,0.15983500835152195,89.99046900416685,89.99046900416685,9.637360118605446e-11,1.7288138818248953e-11,179.9985560261708,1.8272749436018405e-14,1.4420159772683463e-14,-2.8360146948380787e-13,-4.251382961993445e-14,2.963724021551536e-12,2.9637003344898277e-12,0.0,0.0,8,UNCONFIGURED
9.599999999999875,1.5340000000000011,0.0,0.0,-0.11342865382076364,1.4351748545142552e-06,0.15983500835152095,89.99046900416685,89.99046900416685,-1.4234642106161374e-10,1.44598673224625e-10,179.99855602617,7.235930233582451e-15,2.2199832756730495e-14,4.439850783740513e-13,-4.321215325079644e-13,4.264971061330218e-12,4.264992756409517e-12,0.0,0.0,8,UNCONFIGURED
9.609999999999879,1.5440000000000011,0.0,0.0,-0.11342865382077437,1.4351748545144388e-06,0.15983500835152042,89.99046900416685,89.99046900416685,-8.542001821226994e-11,-1.261313907391414e-10,179.9985560261691,1.0021629365452357e-14,7.584410009835654e-15,2.696189118376537e-13,3.937704507633301e-13,6.2346459263484296e-12,6.2347793495408205e-12,0.0,0.0,8,UNCONFIGURED
9.619999999999882,1.5540000000000012,0.0,0.0,-0.1134286538207851,1.4351748545153957e-06,0.15983500835151992,89.99046900416685,89.99046900416685,-1.3643882055714648e-11,-7.415805238098191e-11,179.99855602616978,-1.6366091660929313e-14,-1.3200813027131517e-14,4.8492960192185866e-14,2.3326340793163113e-13,1.905078056712606e-12,1.9051116280883518e-12,0.0,0.0,8,UNCONFIGURED
9.629999999999885,1.5640000000000012,0.0,0.0,-0.11342865382079612,1.4351748545160024e-06,0.15983500835152029,89.99046900416685,89.99046900416685,8.16248753379939e-11,8.44975098543784e-12,179.99855602616978,2.852219608509489e-15,1.8872335156240614e-15,-2.4653447792926023e-13,-2.277090865224357e-14,2.7575062516695953e-12,2.7575874758605905e-12,0.0,0.0,8,UNCONFIGURED
9.639999999999889,1.5740000000000012,0.0,0.0,-0.11342865382080745,1.4351748545164122e-06,0.15983500835152128,89.99046900416685,89.99046900416685,1.5336772751550903e-10,1.1650375229161723e-10,179.99855602616933,1.2543234368843943e-14,1.2497155591805103e-14,-4.707603592980714e-13,-3.5806104317067114e-13,4.041145409089528e-12,4.041255041958879e-12,0.0,0.0,8,UNCONFIGURED
9.649999999999892,1.5840000000000012,0.0,0.0,-0.11342865382081788,1.435174854516986e-06,0.15983500835152026,89.99046900416685,89.99046900416685,-9.914025247778729e-11,-1.3690191219435726e-10,179.99855602616978,-1.2001684457730547e-14,-9.397126268307079e-15,3.041990223666908e-13,4.201922693869258e-13,5.786064938673987e-12,5.786338665743221e-12,0.0,0.0,8,UNCONFIGURED
9.659999999999895,1.5940000000000012,0.0,0.0,-0.11342865382082827,1.4351748545173187e-06,0.15983500835151934,89.99046900416685,89.99046900416685,-2.989066963999453e-11,-8.552035073110086e-11,179.9985560261702,-7.603428674177793e-15,-5.795055319334981e-15,9.212543063321704e-14,2.6300113904014057e-13,1.7620509295041716e-12,1.7621270822891598e-12,0.0,0.0,8,UNCONFIGURED
9.669999999999899,1.6040000000000012,0.0,0.0,-0.11342865382084018,1.4351748545175703e-06,0.1598350083515212,89.99046900416685,89.99046900416685,5.997598047403974e-11,-1.8513541890178363e-11,179.99855602617026,3.70612092359752e-16,8.841242285313747e-16,-1.8372086660900068e-13,5.724777364581009e-14,2.5885747049468547e-12,2.5887031974232955e-12,0.0,0.0,8,UNCONFIGURED
9.679999999999902,1.6140000000000012,0.0,0.0,-0.1134286538208513,1.4351748545177486e-06,0.1598350083515214,89.99046900416685,89.99046900416685,1.2032928540569123e-10,8.691850028310094e-11,179.9985560261699,9.540438409787615e-15,9.396514059284373e-15,-3.6834308765712725e-13,-2.655803343775457e-13,3.708372211561472e-12,3.7085021987845185e-12,0.0,0.0,8,UNCONFIGURED
9.689999999999905,1.6240000000000012,0.0,0.0,-0.1134286538208627,1.4351748545179406e-06,0.15983500835152206,89.99046900416685,89.99046900416685,-1.1181837295087337e-10,2.2794060322163233e-10,179.99855602616933,5.497054460889518e-15,1.881929412602228e-14,3.439730984177787e-13,-7.01800389807852e-13,5.390954375124605e-12,5.391213623159207e-12,0.0,0.0,8,UNCONFIGURED
9.699999999999909,1.6340000000000012,0.0,0.0,-0.11342865382087308,1.4351748545184349e-06,0.15983500835152029,89.99046900416685,89.99046900416685,-5.702013039966984e-11,-1.0875524520789707e-10,179.9985560261695,-9.549599688632625e-15,-7.43921811115269e-15,1.740797391763608e-13,3.331903870083848e-13,1.6421812966969005e-12,1.6422498488987224e-12,0.0,0.0,8,UNCONFIGURED
9.709999999999912,1.6440000000000012,0.0,0.0,-0.11342865382088482,1.4351748545187675e-06,0.15983500835152128,89.99046900416685,89.99046900416685,3.113057924586821e-11,-4.112577493711418e-11,179.9985560261698,-5.029891082540149e-15,-2.896222948140482e-15,-9.632009340737213e-14,1.2558219442732714e-13,2.367457605197351e-12,2.3675929753272357e-12,0.0,0.0,8,UNCONFIGURED
9.719999999999915,1.6540000000000012,0.0,0.0,-0.11342865382089574,1.4351748545189164e-06,0.15983500835152087,89.99046900416685,89.99046900416685,9.291589752991116e-11,6.306684762844166e-11,179.99855602617,-5.075629569796483e-15,-4.397424200727562e-15,-2.834194436517519e-13,-1.9126857163823082e-13,3.3931250293003037e-12,3.3933806704657277e-12,0.0,0.0,8,UNCONFIGURED
9.729999999999919,1.6640000000000013,0.0,0.0,-0.1134286538209068,1.4351748545190274e-06,0.15983500835152106,89.99046900416685,89.99046900416685,-1.188134703832449e-10,2.0042648831980675e-10,179.99855602616987,-1.4536228308311934e-15,8.501676804428442e-15,3.6737282890310013e-13,-6.125157541036987e-13,4.9524140542740986e-12,4.952721375632879e-12,0.0,0.0,8,UNCONFIGURED
9.739999999999922,1.6740000000000013,0.0,0.0,-0.1134286538209168,1.4351748545190826e-06,0.15983500835151906,89.99046900416685,89.99046900416685,-6.313203596683359e-11,-1.1079596757751309e-10,179.99855602616955,4.128742618806239e-15,3.2366704325193812e-15,1.9669242424153884e-13,3.4273296989134273e-13,1.4995576498575193e-12,1.499631843750812e-12,0.0,0.0,8,UNCONFIGURED
9.749999999999925,1.6840000000000013,0.0,0.0,-0.11342865382092795,1.4351748545192141e-06,0.15983500835151976,89.99046900416685,89.99046900416685,2.1916800528341335e-11,-4.5040767324779437e-11,179.99855602616915,7.218532165778202e-15,5.6068287089876705e-15,-6.609642247966187e-14,1.3924175172523276e-13,2.1775250174603104e-12,2.17765599457896e-12,0.0,0.0,8,UNCONFIGURED
9.759999999999929,1.6940000000000013,0.0,0.0,-0.11342865382093952,1.4351748545181333e-06,0.15983500835152115,89.99046900416685,89.99046900416685,1.2361905700916963e-10,4.0106766056096725e-11,179.99855602618757,-4.462588069613981e-13,-3.154054935585448e-13,-3.813705793130984e-13,-1.247078664983028e-13,3.1997012090840305e-12,3.1999233703675494e-12,0.0,0.0,8,UNCONFIGURED
9.769999999999932,1.7040000000000013,0.0,0.0,-0.11342865382095023,1.435174854512606e-06,0.15983500835152076,89.99046900416685,89.99046900416685,-1.299505497615522e-10,1.6875110909843547e-10,179.99855602619948,-2.270285476968034e-14,-4.615950963980951e-13,3.983225218796718e-13,-5.183601784270864e-13,4.5828977774841366e-12,4.582845341420421e-12,0.0,0.0,8,UNCONFIGURED
9.779999999999935,1.7140000000000013,0.0,0.0,-0.11342865382096108,1.4351748545037378e-06,0.1598350083515207,89.99046900416685,89.99046900416685,-7.526682510560509e-11,-1.188878675614748e-10,179.99855602621184,-7.839992697625119e-14,-7.822948720175119e-15,2.311327483009368e-13,3.651274203744442e-13,6.648748600940254e-12,6.647431856556217e-12,0.0,0.0,8,UNCONFIGURED
9.789999999999939,1.7240000000000013,0.0,0.0,-0.11342865382097203,1.4351748544930035e-06,0.15983500835152054,89.99046900416685,89.99046900416685,-4.057709380520953e-12,-6.831920553486785e-11,179.99855602622523,-2.2498011952883456e-13,-1.1740778367369916e-13,1.3393875450982626e-14,2.100469156490244e-13,2.0405011555102333e-12,2.040093572805356e-12,0.0,0.0,8,UNCONFIGURED
9.799999999999942,1.7340000000000013,0.0,0.0,-0.11342865382098338,1.4351748544792382e-06,0.15983500835152117,89.99046900416685,89.99046900416685,9.39157602067595e-11,1.6380950972576037e-11,179.99855602624356,-4.558679024102e-13,-2.848728099036761e-13,-2.8712516484742094e-13,-4.987276437665931e-14,2.9294773571962902e-12,2.928233769753566e-12,0.0,0.0,8,UNCONFIGURED
9.809999999999945,1.7440000000000013,0.0,0.0,-0.11342865382099512,1.4351748544613211e-06,0.15983500835152245,89.99046900416685,89.99046900416685,1.6934888642168802e-10,1.300306253951844e-10,179.99855602626798,-7.330006805000579e-13,-6.433410335291107e-13,-5.171607860674983e-13,-3.9691775763614393e-13,4.260700684789218e-12,4.2578763574010026e-12,0.0,0.0,8,UNCONFIGURED
9.819999999999949,1.7540000000000013,0.0,0.0,-0.11342865382100596,1.435174854441436e-06,0.15983500835152153,89.99046900416685,89.99046900416685,-9.927879239991124e-11,-1.395972848128098e-10,179.99855602628114,4.851362669082659e-15,1.3336554934527478e-13,3.048082945096344e-13,4.283457363912702e-13,6.089512851332884e-12,6.083819250598629e-12,0.0,0.0,8,UNCONFIGURED
9.829999999999952,1.7640000000000013,0.0,0.0,-0.11342865382101683,1.4351748544172619e-06,0.15983500835152067,89.99046900416685,89.99046900416685,-2.6549683382718623e-11,-8.589131099491849e-11,179.99855602629424,-2.2678796078808308e-13,-1.3338849504975521e-14,8.229310383539066e-14,2.641903212697395e-13,1.8593735849372963e-12,1.8576124987497404e-12,0.0,0.0,8,UNCONFIGURED
9.839999999999955,1.7740000000000014,0.0,0.0,-0.11342865382102796,1.435174854386117e-06,0.15983500835152067,89.99046900416685,89.99046900416685,6.950673657084509e-11,-1.7837732016688779e-12,179.99855602633744,-1.1152057336551272e-12,-7.35618545343657e-13,-2.1083671524658603e-13,8.031863027519363e-15,2.687848380262393e-12,2.6843786366653032e-12,0.0,0.0,8,UNCONFIGURED
9.849999999999959,1.7840000000000014,0.0,0.0,-0.11342865382103932,1.4351748543456427e-06,0.1598350083515214,89.99046900416685,89.99046900416685,1.4345892769750948e-10,1.0787010278498586e-10,179.9985560263989,-1.838154726161542e-12,-1.5656800499871903e-12,-4.380357491360177e-13,-3.28785466231947e-13,3.9443185770417256e-12,3.937301662977678e-12,0.0,0.0,8,UNCONFIGURED
9.859999999999962,1.7940000000000014,0.0,0.0,-0.11342865382104972,1.4351748543017676e-06,0.15983500835152017,89.99046900416685,89.99046900416685,-1.0294672624049938e-10,-1.39784036671298e-10,179.99855602643538,-9.959316512772884e-14,1.6991267942387873e-13,3.179654409091942e-13,4.306492012962948e-13,5.656585356516983e-12,5.6427875517016125e-12,0.0,0.0,8,UNCONFIGURED
9.869999999999965,1.8040000000000014,0.0,0.0,-0.11342865382106009,1.4351748542489234e-06,0.15983500835151915,89.99046900416685,89.99046900416685,-3.271473407583578e-11,-8.742571442603111e-11,179.99855602647148,-6.088004544486394e-13,-1.3484209961624738e-13,1.0371946616938342e-13,2.7076736133897477e-13,1.7200514633569245e-12,1.7157702316517226e-12,0.0,0.0,8,UNCONFIGURED
9.879999999999969,1.8140000000000014,0.0,0.0,-0.11342865382107191,1.4351748541698675e-06,0.1598350083515209,89.99046900416685,89.99046900416685,5.7146860161868087e-11,-2.021247704482519e-11,179.99855602656905,-1.6332914563119596e-12,-8.202384199622169e-13,-1.731494436165046e-13,6.347400234764231e-14,2.5355403036572107e-12,2.527356789213635e-12,0.0,0.0,8,UNCONFIGURED
9.889999999999972,1.8240000000000014,0.0,0.0,-0.11342865382108294,1.4351748540831872e-06,0.15983500835152106,89.99046900416685,89.99046900416685,1.1679164896426808e-10,8.389298479636471e-11,179.9985560266465,-2.6771261560521475e-12,-2.2747509750221916e-12,-3.5918276247597094e-13,-2.584416257465455e-13,3.6488421656742184e-12,3.6337029165750425e-12,0.0,0.0,8,UNCONFIGURED
9.899999999999975,1.8340000000000014,0.0,0.0,-0.11342865382109422,1.4351748539766603e-06,0.15983500835152173,89.99046900416685,89.99046900416685,-1.1166067766548557e-10,2.2408264335855643e-10,179.9985560267531,2.2490391690079013e-13,-4.954475782811855e-12,3.4219239824298467e-13,-6.890029809400026e-13,5.312646295133139e-12,5.2849387952068e-12,0.0,0.0,8,UNCONFIGURED
9.909999999999979,1.8440000000000014,0.0,0.0,-0.11342865382110447,1.4351748538705648e-06,0.15983500835151995,89.99046900416685,89.99046900416685,-5.6967932140823363e-11,-1.0797752949366342e-10,179.99855602678753,-6.056826312530408e-13,2.443585622642218e-13,1.7457209752620188e-13,3.3144602570196725e-13,1.6168876566655224e-12,1.6082422253653467e-12,0.0,0.0,8,UNCONFIGURED
9.919999999999982,1.8540000000000014,0.0,0.0,-0.11342865382111607,1.4351748537187267e-06,0.15983500835152092,89.99046900416685,89.99046900416685,3.021511666258669e-11,-4.109820652979997e-11,179.99855602693398,-2.4395719664437288e-12,-1.056896345825245e-12,-9.471723165486325e-14,1.2456722125039804e-13,2.3370311131181842e-12,2.3214327582624213e-12,0.0,0.0,8,UNCONFIGURED
9.929999999999986,1.8640000000000014,0.0,0.0,-0.11342865382112685,1.4351748535573784e-06,0.15983500835152048,89.99046900416685,89.99046900416685,8.998117129050878e-11,6.038996466947976e-11,179.9985560270505,-4.35571543134644e-12,-3.6445181414615126e-12,-2.7942772503387376e-13,-1.886291284706e-13,3.363400717992774e-12,3.3353059047633506e-12,0.0,0.0,8,UNCONFIGURED
9.939999999999989,1.8740000000000014,0.0,0.0,-0.11342865382113777,1.4351748533624869e-06,0.15983500835152062,89.99046900416685,89.99046900416685,-1.1884584008302943e-10,1.9410759179608565e-10,179.9985560272204,6.885502042014867e-13,-8.394442328568565e-12,3.6271897853913194e-13,-5.992661088926438e-13,4.918260101710811e-12,4.868026712681648e-12,0.0,0.0,8,UNCONFIGURED
9.949999999999992,1.8840000000000015,0.0,0.0,-0.11342865382114763,1.435174853171925e-06,0.15983500835151868,89.99046900416685,89.99046900416685,-6.438079910714948e-11,-1.1101797586365313e-10,179.9985560272718,-8.924721716807718e-13,5.275241468432936e-13,1.9577181721180625e-13,3.394061566046229e-13,1.4881935282323496e-12,1.4725278043158372e-12,0.0,0.0,8,UNCONFIGURED
9.959999999999996,1.8940000000000015,0.0,0.0,-0.11342865382115865,1.4351748529051372e-06,0.15983500835151934,89.99046900416685,89.99046900416685,1.9295891318808023e-11,-4.621141097026497e-11,179.9985560275402,-4.483652404871917e-12,-2.0026946054679785e-12,-6.348740260548989e-14,1.3858840234127303e-13,2.1630193386975506e-12,2.1351045148727715e-12,0.0,0.0,8,UNCONFIGURED
9.969999999999999,1.9040000000000015,0.0,0.0,-0.11342865382117003,1.4351748525665906e-06,0.1598350083515207,89.99046900416685,89.99046900416685,1.2065019686685147e-10,3.865413651780732e-11,179.99855602793696,-1.0129371534949874e-11,-6.383187567986162e-12,-3.7152182099677325e-13,-1.1952030737588077e-13,3.1707405017654156e-12,3.120680960524441e-12,0.0,0.0,8,UNCONFIGURED
9.980000000000002,1.9140000000000015,0.0,0.0,-0.11342865382118059,1.435174852205924e-06,0.15983500835152029,89.99046900416685,89.99046900416685,-1.283778721365622e-10,1.647531591969959e-10,179.99855602822038,1.6461383706526565e-12,-1.4789840728069792e-11,3.940464361065709e-13,-5.061700751308223e-13,4.554971782100106e-12,4.46532642137341e-12,0.0,0.0,8,UNCONFIGURED
9.990000000000006,1.9240000000000015,0.0,0.0,-0.11342865382119126,1.4351748517713442e-06,0.1598350083515202,89.99046900416685,89.99046900416685,-7.453929873745919e-11,-1.1728258940418903e-10,179.9985560285894,-1.068313155301397e-12,1.5113504175047558e-12,2.293365234436254e-13,3.60810055313059e-13,6.6175090961006775e-12,6.457273834120608e-12,0.0,0.0,8,UNCONFIGURED
10.000000000000009,1.9340000000000015,0.0,0.0,-0.11342865382120203,1.4351748512608808e-06,0.15983500835152006,89.99046900416685,89.99046900416685,-4.1552239076423346e-12,-6.723938145134242e-11,179.99855602898674,-6.74594925766379e-12,-2.0889363439411885e-12,1.3376798518312372e-14,2.0688965085867332e-13,2.0303080791704643e-12,1.9803003042153214e-12,0.0,0.0,8,UNCONFIGURED
